path,sisnr-low,sisnr-high
vlsp-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000145575-1.wav,4.0032525062561035,8.20247660158202e-05
vlsp-8khz/spk20h-000089-utt000000057.wav,2.8326258659362793,1.087264172383584e-05
vlsp-8khz/program-0059-00531.wav,0.941983699798584,0.00027772304019890726
vlsp-8khz/spk20h-000069-utt000000115.wav,0.03600859269499779,3.272651883889921e-05
vlsp-8khz/program-0115-00531.wav,4.32349157333374,1.6383507251739502
vlsp-8khz/speaker_061-031263-1.wav,5.754732131958008,4.312483360990882e-05
vlsp-8khz/program-0032-00115.wav,0.003229690482839942,1.4407020216822275e-06
vlsp-8khz/program-0052-00667.wav,5.4502434730529785,2.9841830730438232
vlsp-8khz/program-0063-00067.wav,1.6204633712768555,8.876200675964355
vlsp-8khz/spk20h-000034-utt000000167.wav,4.231813430786133,7.6201491355896
vlsp-8khz/program-0127-00651.wav,3.2957052553683752e-06,4.255130290985107
vlsp-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000225328-1.wav,0.0009151066187769175,9.7362699508667
vlsp-8khz/program-0068-00332.wav,0.0011429826263338327,3.4298322200775146
vlsp-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000036608-1.wav,4.972959041595459,4.0172600746154785
vlsp-8khz/speaker_569-000349-1.wav,9.525821685791016,0.00045954756205901504
vlsp-8khz/program-0002-00668.wav,4.62172794342041,7.710070610046387
vlsp-8khz/spkyut-20190730-utt000001939.wav,2.11977219581604,5.09172248840332
vlsp-8khz/270-00322398-00322709.wav,2.574028968811035,5.113430500030518
vlsp-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000014912-1.wav,4.498876094818115,7.3272318840026855
vlsp-8khz/speaker_087-450062-1.wav,6.824689865112305,5.842653536092257e-06
vlsp-8khz/program-0116-00039.wav,0.8770186901092529,4.73301362991333
vlsp-8khz/spk20h-000012-utt000000065.wav,0.02604837343096733,0.004480712581425905
vlsp-8khz/speaker_646-001426-1.wav,5.7192606925964355,3.841763734817505
vlsp-8khz/program-0116-00381.wav,3.102285385131836,4.064297199249268
vlsp-8khz/database_sa3_1_150h_15Jan2020_cleaned_utt_0000066508-1.wav,0.03725539520382881,0.17310036718845367
vlsp-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000073722-1.wav,0.16606014966964722,0.3967958390712738
vlsp-8khz/database_sa1_Mar20_May04_cleaned_utt_0000059551-1.wav,0.0733862891793251,0.29418161511421204
vlsp-8khz/program-0133-00578.wav,3.6147422790527344,0.10406836122274399
vlsp-8khz/270-00041036-00041408.wav,2.8433780670166016,0.12346160411834717
vlsp-8khz/program-0084-00681.wav,1.6697083711624146,4.8918962478637695
vlsp-8khz/program-0083-00470.wav,0.1147325187921524,2.021195411682129
vlsp-8khz/program-0096-00301.wav,0.0533539280295372,2.4554935862397542e-06
vlsp-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000000757-1.wav,9.236117362976074,1.624242713660351e-06
vlsp-8khz/spk20h-000077-utt000000100.wav,0.5212920308113098,0.7401012778282166
vlsp-8khz/program-0048-00277.wav,1.3051917449047323e-06,6.086988690867656e-08
vlsp-8khz/383-00127865-00128245.wav,3.342291831970215,4.064889907836914
vlsp-8khz/spkyut-20190730-utt000003888.wav,0.0025675122160464525,3.722702980041504
